2018-02-21 08:30:26,529 |main                 |ContainerBase                 |F| Add child StandardHost[localhost] StandardEngine[Catalina]
2018-02-21 08:33:55,424 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@12ac8e9a] to [INITIALIZED]
2018-02-21 08:33:55,424 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@12ac8e9a] to [STARTING_PREP]
2018-02-21 08:33:55,424 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@12ac8e9a] to [STARTING]
2018-02-21 08:33:55,424 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@12ac8e9a] to [STARTED]
2018-02-21 08:33:55,424 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5815d87e] to [INITIALIZING]
2018-02-21 08:33:55,424 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5815d87e] to [INITIALIZED]
2018-02-21 08:33:55,424 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5815d87e] to [STARTING_PREP]
2018-02-21 08:33:55,424 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5815d87e] to [STARTING]
2018-02-21 08:33:55,424 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5815d87e] to [STARTED]
2018-02-21 08:33:55,424 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39e3669b] to [INITIALIZING]
2018-02-21 08:33:55,425 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39e3669b] to [INITIALIZED]
2018-02-21 08:33:55,425 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39e3669b] to [STARTING_PREP]
2018-02-21 08:33:55,425 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39e3669b] to [STARTING]
2018-02-21 08:33:55,425 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39e3669b] to [STARTED]
2018-02-21 08:33:55,425 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e7d0fe8] to [INITIALIZING]
2018-02-21 08:33:55,426 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e7d0fe8] to [INITIALIZED]
2018-02-21 08:33:55,426 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e7d0fe8] to [STARTING_PREP]
2018-02-21 08:33:55,426 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e7d0fe8] to [STARTING]
2018-02-21 08:33:55,426 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e7d0fe8] to [STARTED]
2018-02-21 08:33:55,426 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c5cfb88] to [INITIALIZING]
2018-02-21 08:33:55,426 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c5cfb88] to [INITIALIZED]
2018-02-21 08:33:55,426 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c5cfb88] to [STARTING_PREP]
2018-02-21 08:33:55,426 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c5cfb88] to [STARTING]
2018-02-21 08:33:55,426 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c5cfb88] to [STARTED]
2018-02-21 08:33:55,426 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@40a283e] to [INITIALIZING]
2018-02-21 08:33:55,427 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@40a283e] to [INITIALIZED]
2018-02-21 08:33:55,427 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@40a283e] to [STARTING_PREP]
2018-02-21 08:33:55,427 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@40a283e] to [STARTING]
2018-02-21 08:33:55,427 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@40a283e] to [STARTED]
2018-02-21 08:33:55,427 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3a7a0209] to [INITIALIZING]
2018-02-21 08:33:55,427 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3a7a0209] to [INITIALIZED]
2018-02-21 08:33:55,427 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3a7a0209] to [STARTING_PREP]
2018-02-21 08:33:55,427 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3a7a0209] to [STARTING]
2018-02-21 08:33:55,428 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3a7a0209] to [STARTED]
2018-02-21 08:33:55,428 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@560961bb] to [INITIALIZING]
2018-02-21 08:33:55,428 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@560961bb] to [INITIALIZED]
2018-02-21 08:33:55,428 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@560961bb] to [STARTING_PREP]
2018-02-21 08:33:55,428 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@560961bb] to [STARTING]
2018-02-21 08:33:55,428 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@560961bb] to [STARTED]
2018-02-21 08:33:55,428 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@497e9b82] to [INITIALIZING]
2018-02-21 08:33:55,429 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@497e9b82] to [INITIALIZED]
2018-02-21 08:33:55,429 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@497e9b82] to [STARTING_PREP]
2018-02-21 08:33:55,429 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@497e9b82] to [STARTING]
2018-02-21 08:33:55,429 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@497e9b82] to [STARTED]
2018-02-21 08:33:55,429 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@49655634] to [INITIALIZING]
2018-02-21 08:33:55,429 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@49655634] to [INITIALIZED]
2018-02-21 08:33:55,429 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@49655634] to [STARTING_PREP]
2018-02-21 08:33:55,430 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@49655634] to [STARTING]
2018-02-21 08:33:55,430 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@49655634] to [STARTED]
2018-02-21 08:33:55,430 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@34d56df0] to [INITIALIZING]
2018-02-21 08:33:55,431 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@34d56df0] to [INITIALIZED]
2018-02-21 08:33:55,431 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@34d56df0] to [STARTING_PREP]
2018-02-21 08:33:55,431 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@34d56df0] to [STARTING]
2018-02-21 08:33:55,431 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@34d56df0] to [STARTED]
2018-02-21 08:33:55,431 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@595ac9] to [INITIALIZING]
2018-02-21 08:33:55,431 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@595ac9] to [INITIALIZED]
2018-02-21 08:33:55,431 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@595ac9] to [STARTING_PREP]
2018-02-21 08:33:55,431 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@595ac9] to [STARTING]
2018-02-21 08:33:55,431 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@595ac9] to [STARTED]
2018-02-21 08:33:55,432 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@55abaed7] to [INITIALIZING]
2018-02-21 08:33:55,432 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@55abaed7] to [INITIALIZED]
2018-02-21 08:33:55,432 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@55abaed7] to [STARTING_PREP]
2018-02-21 08:33:55,432 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@55abaed7] to [STARTING]
2018-02-21 08:33:55,432 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@55abaed7] to [STARTED]
2018-02-21 08:33:55,432 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b3a234f] to [INITIALIZING]
2018-02-21 08:33:55,432 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b3a234f] to [INITIALIZED]
2018-02-21 08:33:55,432 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b3a234f] to [STARTING_PREP]
2018-02-21 08:33:55,433 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b3a234f] to [STARTING]
2018-02-21 08:33:55,433 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b3a234f] to [STARTED]
2018-02-21 08:33:55,433 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@17b0733b] to [INITIALIZING]
2018-02-21 08:33:55,433 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@17b0733b] to [INITIALIZED]
2018-02-21 08:33:55,433 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@17b0733b] to [STARTING_PREP]
2018-02-21 08:33:55,433 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@17b0733b] to [STARTING]
2018-02-21 08:33:55,433 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@17b0733b] to [STARTED]
2018-02-21 08:33:55,433 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4d96a31d] to [INITIALIZING]
2018-02-21 08:33:55,433 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4d96a31d] to [INITIALIZED]
2018-02-21 08:33:55,433 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4d96a31d] to [STARTING_PREP]
2018-02-21 08:33:55,434 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4d96a31d] to [STARTING]
2018-02-21 08:33:55,434 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4d96a31d] to [STARTED]
2018-02-21 08:33:55,434 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@45aca06e] to [INITIALIZING]
2018-02-21 08:33:55,434 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@45aca06e] to [INITIALIZED]
2018-02-21 08:33:55,434 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@45aca06e] to [STARTING_PREP]
2018-02-21 08:33:55,434 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@45aca06e] to [STARTING]
2018-02-21 08:33:55,434 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@45aca06e] to [STARTED]
2018-02-21 08:33:55,435 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2ee1e09b] to [INITIALIZING]
2018-02-21 08:33:55,435 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2ee1e09b] to [INITIALIZED]
2018-02-21 08:33:55,435 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2ee1e09b] to [STARTING_PREP]
2018-02-21 08:33:55,435 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2ee1e09b] to [STARTING]
2018-02-21 08:33:55,435 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2ee1e09b] to [STARTED]
2018-02-21 08:33:55,435 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5fbf0aeb] to [INITIALIZING]
2018-02-21 08:33:55,435 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5fbf0aeb] to [INITIALIZED]
